ID,time,lat,lng,weight_KG,last_pickup,full,empty
7424,12:00,43.88143,-78.823588,17,7,0,0
7425,12:00,43.89545,-78.855999,23,5,0,0
7426,12:00,43.911997,-78.876349,63,5,0,0
7427,12:00,43.89455,-78.816289,58,6,0,0
7428,12:00,43.897615,-78.79175,54,5,0,0
7429,12:00,43.905922,-78.832107,24,7,0,0
7430,12:00,43.903595,-78.807888,28,5,0,0
7431,12:00,43.91732,-78.828094,30,5,0,0
7432,12:00,43.901521,-78.864585,15,5,0,0
7433,12:00,43.895911,-78.792728,68,7,0,0
7434,12:00,43.892404,-78.85414,66,6,0,0
7435,12:00,43.921894,-78.862656,35,6,0,0
7436,12:00,43.892408,-78.8252,27,6,0,0
7437,12:00,43.898655,-78.803944,42,5,0,0
7438,12:00,43.894123,-78.856375,21,7,0,0
7439,12:00,43.913803,-78.861649,25,5,0,0
7440,12:00,43.926535,-78.912211,26,5,0,0
7441,12:00,43.901506,-78.796671,4,5,0,0
7442,12:00,43.908108,-78.804822,32,6,0,0
7443,12:00,43.898224,-78.795066,20,5,0,0
7444,12:00,43.907321,-78.79586,26,6,0,0
7445,12:00,43.882555,-78.822421,6,6,0,0
7446,12:00,43.903978,-78.847529,36,6,0,0
7447,12:00,43.908868,-78.783963,57,7,0,0
7448,12:00,43.898396,-78.797522,14,5,0,0
7449,12:00,43.895256,-78.78593,21,7,0,0
7450,12:00,43.894505,-78.771855,46,6,0,0
7451,12:00,43.882431,-78.795354,49,7,0,0
7452,12:00,43.926558,-78.836798,59,6,0,0
7453,12:00,43.884777,-78.891657,11,6,0,0
7454,12:00,43.887382,-78.883579,4,6,0,0
7455,12:00,43.918084,-78.827771,26,6,0,0
7456,12:00,43.885589,-78.821448,46,6,0,0
7457,12:00,43.897277,-78.892294,52,6,0,0
7458,12:00,43.915031,-78.825058,20,5,0,0
7459,12:00,43.892897,-78.821471,23,7,0,0
7460,12:00,43.924759,-78.848554,26,5,0,0
7461,12:00,43.905966,-78.822624,49,6,0,0
7462,12:00,43.91648,-78.816708,53,5,0,0
7463,12:00,43.906373,-78.846705,27,6,0,0
7464,12:00,43.891035,-78.783693,71,6,0,0
7465,12:00,43.902503,-78.912892,4,5,0,0
7466,12:00,43.913481,-78.856355,58,7,0,0
7467,12:00,43.926395,-78.802612,32,7,0,0
7468,12:00,43.907851,-78.803808,11,5,0,0
7469,12:00,43.918108,-78.806261,41,6,0,0
7470,12:00,43.895031,-78.881151,25,7,0,0
7471,12:00,43.927594,-78.838938,43,6,0,0
7472,12:00,43.881506,-78.847813,61,5,0,0
7473,12:00,43.911056,-78.856588,64,6,0,0
7474,12:00,43.911752,-78.888457,73,6,0,0
7475,12:00,43.894751,-78.818464,60,6,0,0
7476,12:00,43.924235,-78.838121,52,5,0,0
7477,12:00,43.897687,-78.78647,5,5,0,0
7478,12:00,43.886148,-78.888552,31,5,0,0
7479,12:00,43.914024,-78.876803,21,5,0,0
7480,12:00,43.907501,-78.804776,35,5,0,0
7481,12:00,43.923471,-78.91659,29,6,0,0
7482,12:00,43.907901,-78.801758,15,6,0,0
7483,12:00,43.916983,-78.848225,38,7,0,0
7484,12:00,43.883315,-78.776663,17,6,0,0
7485,12:00,43.897725,-78.881598,42,6,0,0
7486,12:00,43.881244,-78.886427,65,6,0,0
7487,12:00,43.901079,-78.835507,34,5,0,0
7488,12:00,43.921571,-78.86789,10,5,0,0
7489,12:00,43.893768,-78.886064,31,6,0,0
7490,12:00,43.903425,-78.795996,18,5,0,0
7491,12:00,43.91188,-78.805374,41,5,0,0
7492,12:00,43.914287,-78.844583,57,7,0,0
7493,12:00,43.896658,-78.866683,63,6,0,0
7494,12:00,43.912373,-78.835208,74,6,0,0
7495,12:00,43.882203,-78.823551,59,5,0,0
7496,12:00,43.892939,-78.896075,73,7,0,0
7497,12:00,43.915929,-78.801612,6,7,0,0
7498,12:00,43.886604,-78.78337,53,6,0,0
7499,12:00,43.90292,-78.833275,8,5,0,0
7500,12:00,43.928809,-78.856649,29,6,0,0
7501,12:00,43.902432,-78.863542,6,6,0,0
7502,12:00,43.892496,-78.862745,40,5,0,0
7503,12:00,43.887339,-78.872279,52,5,0,0
7504,12:00,43.90152,-78.884075,13,6,0,0
7505,12:00,43.896353,-78.792669,67,7,0,0
7506,12:00,43.903894,-78.771823,20,6,0,0
7507,12:00,43.917332,-78.784682,4,6,0,0
7508,12:00,43.896797,-78.801747,47,5,0,0
7509,12:00,43.908475,-78.848697,32,5,0,0
7510,12:00,43.92606,-78.831989,10,5,0,0
7511,12:00,43.887578,-78.863128,63,5,0,0
7512,12:00,43.914085,-78.776066,19,7,0,0
7513,12:00,43.903012,-78.841681,44,7,0,0
7514,12:00,43.902797,-78.815022,4,5,0,0
7515,12:00,43.914822,-78.881751,25,6,0,0
7516,12:00,43.925854,-78.77155,72,7,0,0
7517,12:00,43.918564,-78.772731,27,6,0,0
7518,12:00,43.905063,-78.813466,3,6,0,0
7519,12:00,43.916249,-78.841674,14,5,0,0
7520,12:00,43.891508,-78.863815,46,5,0,0
7521,12:00,43.907619,-78.873828,43,6,0,0
7522,12:00,43.907456,-78.846617,70,6,0,0
7523,12:00,43.898808,-78.893769,49,6,0,0
7524,12:00,43.896934,-78.918708,39,6,0,0
7525,12:00,43.905901,-78.805018,56,5,0,0
7526,12:00,43.901698,-78.851551,59,6,0,0
7527,12:00,43.896963,-78.887939,20,5,0,0
7528,12:00,43.881925,-78.80833,29,7,0,0
7529,12:00,43.901784,-78.85616,22,6,0,0
7530,12:00,43.906368,-78.825142,53,6,0,0
7531,12:00,43.904358,-78.804563,36,6,0,0
7532,12:00,43.906507,-78.864786,52,6,0,0
7533,12:00,43.885417,-78.883339,16,5,0,0
7534,12:00,43.914639,-78.861751,14,5,0,0
7535,12:00,43.897444,-78.897273,22,5,0,0
7536,12:00,43.923794,-78.882196,27,6,0,0
7537,12:00,43.884631,-78.895222,59,7,0,0
7538,12:00,43.916987,-78.78753,34,6,0,0
7539,12:00,43.882468,-78.835022,72,6,0,0
7540,12:00,43.908538,-78.878528,26,7,0,0
7541,12:00,43.907224,-78.841042,7,6,0,0
7542,12:00,43.927032,-78.81771,35,5,0,0
7543,12:00,43.896101,-78.796907,55,7,0,0
7544,12:00,43.89546,-78.806436,46,7,0,0
7545,12:00,43.897841,-78.785785,50,6,0,0
7546,12:00,43.895115,-78.826776,58,6,0,0
7547,12:00,43.9185,-78.81124,41,6,0,0
7548,12:00,43.918362,-78.893295,29,7,0,0
7549,12:00,43.91627,-78.84289,10,6,0,0
7550,12:00,43.914759,-78.908997,16,5,0,0
7551,12:00,43.89496,-78.8664,43,6,0,0
7552,12:00,43.882432,-78.867841,18,7,0,0
7553,12:00,43.897873,-78.907054,47,6,0,0
7554,12:00,43.881935,-78.895748,18,7,0,0
7555,12:00,43.915946,-78.893085,6,7,0,0
7556,12:00,43.904235,-78.828176,53,6,0,0
7557,12:00,43.882227,-78.828569,67,6,0,0
7558,12:00,43.927557,-78.797398,12,6,0,0
7559,12:00,43.918657,-78.887029,60,6,0,0
7560,12:00,43.907479,-78.787811,35,6,0,0
7561,12:00,43.913721,-78.907909,64,7,0,0
7562,12:00,43.895471,-78.792327,36,5,0,0
7563,12:00,43.903173,-78.827666,67,5,0,0
7564,12:00,43.91469,-78.915126,72,6,0,0
7565,12:00,43.917641,-78.873613,28,7,0,0
7566,12:00,43.885552,-78.825447,26,5,0,0
7567,12:00,43.897784,-78.885014,47,6,0,0
7568,12:00,43.881459,-78.8441,11,6,0,0
7569,12:00,43.89455,-78.858637,47,6,0,0
7570,12:00,43.927884,-78.776311,16,5,0,0
7571,12:00,43.891153,-78.814222,68,6,0,0
7572,12:00,43.91118,-78.835718,56,6,0,0
7573,12:00,43.926531,-78.868444,53,5,0,0
7574,12:00,43.887692,-78.837219,15,6,0,0
7575,12:00,43.904953,-78.873578,46,6,0,0
7576,12:00,43.897197,-78.81573,34,6,0,0
7577,12:00,43.89334,-78.897779,21,7,0,0
7578,12:00,43.927729,-78.82113,40,7,0,0
7579,12:00,43.886506,-78.777988,29,6,0,0
7580,12:00,43.912883,-78.827005,68,7,0,0
7581,12:00,43.888664,-78.857316,2,7,0,0
7582,12:00,43.881198,-78.807401,8,6,0,0
7583,12:00,43.907476,-78.871577,67,6,0,0
7584,12:00,43.915811,-78.882726,56,7,0,0
7585,12:00,43.89655,-78.834728,42,6,0,0
7586,12:00,43.912779,-78.783868,66,6,0,0
7587,12:00,43.923861,-78.848692,44,7,0,0
7588,12:00,43.893112,-78.862034,68,6,0,0
7589,12:00,43.885395,-78.881329,22,7,0,0
7590,12:00,43.907187,-78.892548,60,6,0,0
7591,12:00,43.898143,-78.853899,54,6,0,0
7592,12:00,43.901979,-78.905978,6,6,0,0
7593,12:00,43.921142,-78.871882,17,6,0,0
7594,12:00,43.915958,-78.882466,68,5,0,0
7595,12:00,43.906306,-78.85424,24,6,0,0
7596,12:00,43.923772,-78.807071,1,7,0,0
7597,12:00,43.908382,-78.815396,72,7,0,0
7598,12:00,43.925237,-78.901521,6,6,0,0
7599,12:00,43.928861,-78.822744,2,5,0,0
7600,12:00,43.888113,-78.857149,45,5,0,0
7601,12:00,43.922089,-78.9024,33,6,0,0
7602,12:00,43.926617,-78.817841,55,7,0,0
7603,12:00,43.90266,-78.821113,13,5,0,0
7604,12:00,43.908253,-78.908407,62,7,0,0
7605,12:00,43.895281,-78.852519,4,6,0,0
7606,12:00,43.903623,-78.772899,64,6,0,0
7607,12:00,43.895858,-78.904808,41,6,0,0
7608,12:00,43.89758,-78.874176,67,5,0,0
7609,12:00,43.924883,-78.906904,44,6,0,0
7610,12:00,43.918555,-78.853168,23,6,0,0
7611,12:00,43.884442,-78.811444,54,5,0,0
7612,12:00,43.886598,-78.821751,73,6,0,0
7613,12:00,43.915923,-78.892632,29,7,0,0
7614,12:00,43.894901,-78.883497,43,5,0,0
7615,12:00,43.893316,-78.876322,5,5,0,0
7616,12:00,43.89615,-78.84121,71,7,0,0
7617,12:00,43.904593,-78.838669,74,7,0,0
7618,12:00,43.928743,-78.827655,46,7,0,0
7619,12:00,43.897394,-78.888712,51,6,0,0
7620,12:00,43.915236,-78.865778,67,6,0,0
7621,12:00,43.911218,-78.84328,22,7,0,0
7622,12:00,43.905536,-78.802577,5,6,0,0
7623,12:00,43.916465,-78.871008,25,7,0,0
7624,12:00,43.886615,-78.802253,41,6,0,0
7625,12:00,43.918268,-78.806371,9,6,0,0
7626,12:00,43.894102,-78.831776,34,6,0,0
7627,12:00,43.901598,-78.85468,45,6,0,0
7628,12:00,43.891323,-78.804166,71,5,0,0
7629,12:00,43.914815,-78.793817,72,6,0,0
7630,12:00,43.906644,-78.811395,66,5,0,0
7631,12:00,43.894002,-78.853467,35,7,0,0
7632,12:00,43.915362,-78.883649,14,5,0,0
7633,12:00,43.907179,-78.8963,47,6,0,0
7634,12:00,43.901817,-78.894211,3,6,0,0
7635,12:00,43.885282,-78.828556,43,7,0,0
7636,12:00,43.915304,-78.875245,45,6,0,0
7637,12:00,43.901271,-78.831732,46,6,0,0
7638,12:00,43.90763,-78.80832,50,6,0,0
7639,12:00,43.894309,-78.908959,46,6,0,0
7640,12:00,43.89781,-78.826241,67,7,0,0
7641,12:00,43.894472,-78.874941,31,6,0,0
7642,12:00,43.894715,-78.855736,62,7,0,0
7643,12:00,43.928447,-78.835016,26,5,0,0
7644,12:00,43.896116,-78.845712,10,7,0,0
7645,12:00,43.911024,-78.863778,28,5,0,0
7646,12:00,43.927183,-78.798514,67,5,0,0
7647,12:00,43.918294,-78.858338,10,5,0,0
7648,12:00,43.926269,-78.9085,59,6,0,0
7649,12:00,43.912205,-78.90587,12,6,0,0
7650,12:00,43.902031,-78.854977,40,6,0,0
7651,12:00,43.91679,-78.878331,18,7,0,0
7652,12:00,43.902982,-78.788468,19,5,0,0
7653,12:00,43.915836,-78.84576,20,6,0,0
7654,12:00,43.892634,-78.885477,30,5,0,0
7655,12:00,43.922542,-78.822197,65,5,0,0
7656,12:00,43.896847,-78.87273,67,6,0,0
7657,12:00,43.911208,-78.841894,62,7,0,0
7658,12:00,43.883181,-78.801632,25,5,0,0
7659,12:00,43.911376,-78.912232,57,6,0,0
7660,12:00,43.898288,-78.875085,65,6,0,0
7661,12:00,43.926681,-78.806907,33,6,0,0
7662,12:00,43.905829,-78.832967,40,5,0,0
7663,12:00,43.903161,-78.89763,2,6,0,0
7664,12:00,43.90221,-78.884745,14,5,0,0
7665,12:00,43.897166,-78.886803,40,7,0,0
7666,12:00,43.896432,-78.893333,12,5,0,0
7667,12:00,43.905791,-78.867409,60,5,0,0
7668,12:00,43.921897,-78.786226,46,5,0,0
7669,12:00,43.904263,-78.816424,48,6,0,0
7670,12:00,43.913235,-78.904633,11,6,0,0
7671,12:00,43.914962,-78.835775,26,6,0,0
7672,12:00,43.892021,-78.816367,51,6,0,0
7673,12:00,43.925468,-78.814509,8,6,0,0
7674,12:00,43.908007,-78.861458,47,6,0,0
7675,12:00,43.89205,-78.882439,51,7,0,0
7676,12:00,43.914265,-78.792742,3,6,0,0
7677,12:00,43.895909,-78.797834,6,7,0,0
7678,12:00,43.897447,-78.832103,71,5,0,0
7679,12:00,43.912999,-78.794848,4,7,0,0
7680,12:00,43.906822,-78.813172,66,7,0,0
7681,12:00,43.893265,-78.84862,3,7,0,0
7682,12:00,43.904315,-78.78774,35,5,0,0
7683,12:00,43.928949,-78.843739,26,6,0,0
7684,12:00,43.911856,-78.902346,48,5,0,0
7685,12:00,43.91749,-78.856795,4,6,0,0
7686,12:00,43.896521,-78.898297,70,7,0,0
7687,12:00,43.888627,-78.884656,4,6,0,0
7688,12:00,43.905783,-78.778682,13,7,0,0
7689,12:00,43.894851,-78.908802,12,7,0,0
7690,12:00,43.903298,-78.801759,35,7,0,0
7691,12:00,43.913487,-78.851986,8,7,0,0
7692,12:00,43.884533,-78.804121,48,6,0,0
7693,12:00,43.914483,-78.84339,28,6,0,0
7694,12:00,43.926776,-78.855378,9,6,0,0
7695,12:00,43.906265,-78.788897,33,6,0,0
7696,12:00,43.89221,-78.896117,56,7,0,0
7697,12:00,43.882779,-78.877936,20,5,0,0
7698,12:00,43.898321,-78.791627,68,7,0,0
7699,12:00,43.911521,-78.901355,60,5,0,0
7700,12:00,43.916474,-78.796485,11,6,0,0
7701,12:00,43.886,-78.877155,52,7,0,0
7702,12:00,43.897223,-78.831902,68,6,0,0
7703,12:00,43.91524,-78.857806,43,7,0,0
7704,12:00,43.915058,-78.814464,66,5,0,0
7705,12:00,43.887809,-78.904862,73,6,0,0
7706,12:00,43.902344,-78.804486,43,6,0,0
7707,12:00,43.912309,-78.794458,20,6,0,0
7708,12:00,43.91436,-78.876952,58,5,0,0
7709,12:00,43.897924,-78.815206,3,6,0,0
7710,12:00,43.902306,-78.83389,50,7,0,0
7711,12:00,43.915015,-78.802113,47,6,0,0
7712,12:00,43.912684,-78.878726,38,7,0,0
7713,12:00,43.894254,-78.826413,6,6,0,0
7714,12:00,43.891535,-78.793952,37,5,0,0
7715,12:00,43.897906,-78.88526,14,7,0,0
7716,12:00,43.923438,-78.908337,24,5,0,0
7717,12:00,43.923515,-78.81368,74,7,0,0
7718,12:00,43.886664,-78.884304,67,7,0,0
7719,12:00,43.886743,-78.81397,59,6,0,0
7720,12:00,43.898497,-78.888122,38,6,0,0
7721,12:00,43.898105,-78.791662,33,5,0,0
7722,12:00,43.881278,-78.916531,24,6,0,0
7723,12:00,43.914664,-78.78218,41,5,0,0
7724,12:00,43.89448,-78.838029,55,7,0,0
7725,12:00,43.907267,-78.918014,46,6,0,0
7726,12:00,43.902278,-78.794144,26,6,0,0
7727,12:00,43.901641,-78.804522,10,5,0,0
7728,12:00,43.903308,-78.78327,39,7,0,0
7729,12:00,43.903385,-78.80824,45,6,0,0
7730,12:00,43.92722,-78.88142,65,5,0,0
7731,12:00,43.914381,-78.904796,44,7,0,0
7732,12:00,43.891536,-78.827873,25,6,0,0
7733,12:00,43.906075,-78.802,36,6,0,0
7734,12:00,43.895931,-78.803206,73,5,0,0
7735,12:00,43.912064,-78.906484,51,5,0,0
7736,12:00,43.897901,-78.771012,41,6,0,0
7737,12:00,43.917228,-78.863937,37,6,0,0
7738,12:00,43.892061,-78.812856,42,6,0,0
7739,12:00,43.907411,-78.866495,34,6,0,0
7740,12:00,43.912735,-78.871386,51,7,0,0
7741,12:00,43.896227,-78.916303,13,5,0,0
7742,12:00,43.905967,-78.806925,68,6,0,0
7743,12:00,43.903779,-78.875199,25,6,0,0
7744,12:00,43.886185,-78.844063,35,7,0,0
7745,12:00,43.897119,-78.86588,59,7,0,0
7746,12:00,43.927216,-78.803497,26,5,0,0
7747,12:00,43.896674,-78.904492,63,5,0,0
7748,12:00,43.895912,-78.858895,69,7,0,0
7749,12:00,43.894611,-78.838176,4,7,0,0
7750,12:00,43.89681,-78.916282,29,6,0,0
7751,12:00,43.904043,-78.843159,10,6,0,0
7752,12:00,43.907535,-78.893062,22,6,0,0
7753,12:00,43.902872,-78.885759,65,7,0,0
7754,12:00,43.914275,-78.825559,17,5,0,0
7755,12:00,43.895503,-78.79274,47,7,0,0
7756,12:00,43.901408,-78.814946,54,6,0,0
7757,12:00,43.915789,-78.886697,67,6,0,0
7758,12:00,43.892737,-78.828759,66,6,0,0
7759,12:00,43.902702,-78.894014,27,6,0,0
7760,12:00,43.887265,-78.894109,29,6,0,0
7761,12:00,43.926928,-78.84174,25,6,0,0
7762,12:00,43.91473,-78.7922,4,6,0,0
7763,12:00,43.882096,-78.893108,20,7,0,0
7764,12:00,43.906867,-78.86198,52,7,0,0
7765,12:00,43.916858,-78.793124,45,6,0,0
7766,12:00,43.898907,-78.818221,70,7,0,0
7767,12:00,43.925199,-78.78509,9,6,0,0
7768,12:00,43.89308,-78.804893,33,6,0,0
7769,12:00,43.916185,-78.853576,26,5,0,0
7770,12:00,43.908973,-78.9081,58,6,0,0
7771,12:00,43.9049,-78.881071,31,7,0,0
7772,12:00,43.927311,-78.905918,67,5,0,0
7773,12:00,43.896154,-78.847696,27,7,0,0
7774,12:00,43.91377,-78.771716,27,5,0,0
7775,12:00,43.913889,-78.824621,32,5,0,0
7776,12:00,43.905574,-78.867491,53,6,0,0
7777,12:00,43.911933,-78.782784,8,6,0,0
7778,12:00,43.905636,-78.816323,16,6,0,0
7779,12:00,43.912894,-78.884849,5,7,0,0
7780,12:00,43.924223,-78.875726,33,6,0,0
7781,12:00,43.908967,-78.808186,44,6,0,0
7782,12:00,43.901537,-78.812421,22,6,0,0
7783,12:00,43.88453,-78.795603,60,5,0,0
7784,12:00,43.89776,-78.911153,3,6,0,0
7785,12:00,43.883675,-78.903572,20,5,0,0
7786,12:00,43.885095,-78.903743,4,6,0,0
7787,12:00,43.921299,-78.875225,35,7,0,0
7788,12:00,43.91855,-78.918764,6,7,0,0
7789,12:00,43.887217,-78.832641,9,5,0,0
7790,12:00,43.886552,-78.896303,47,5,0,0
7791,12:00,43.924645,-78.825731,10,6,0,0
7792,12:00,43.908468,-78.871233,59,7,0,0
7793,12:00,43.913325,-78.79487,69,7,0,0
7794,12:00,43.905401,-78.786389,1,5,0,0
7795,12:00,43.911166,-78.798779,39,6,0,0
7796,12:00,43.913602,-78.775501,70,6,0,0
7797,12:00,43.904905,-78.908843,37,7,0,0
7798,12:00,43.89655,-78.857482,23,7,0,0
7799,12:00,43.897614,-78.867006,44,6,0,0
7800,12:00,43.916965,-78.824868,21,6,0,0
7801,12:00,43.917155,-78.908517,49,7,0,0
7802,12:00,43.903696,-78.873021,13,7,0,0
7803,12:00,43.892739,-78.843512,62,6,0,0
7804,12:00,43.894647,-78.897319,51,5,0,0
7805,12:00,43.904799,-78.876339,62,7,0,0
7806,12:00,43.897475,-78.77868,36,6,0,0
7807,12:00,43.88573,-78.822053,15,6,0,0
7808,12:00,43.916867,-78.793361,5,6,0,0
7809,12:00,43.882706,-78.8974,50,5,0,0
7810,12:00,43.911285,-78.773884,6,6,0,0
7811,12:00,43.881959,-78.796102,47,5,0,0
7812,12:00,43.89643,-78.867025,35,6,0,0
7813,12:00,43.912986,-78.868918,41,6,0,0
7814,12:00,43.887216,-78.845518,12,6,0,0
7815,12:00,43.914256,-78.898077,44,7,0,0
7816,12:00,43.906794,-78.791059,6,5,0,0
7817,12:00,43.9164,-78.891775,27,7,0,0
7818,12:00,43.883672,-78.912048,52,6,0,0
7819,12:00,43.906549,-78.845338,68,5,0,0
7820,12:00,43.894193,-78.906435,74,6,0,0
7821,12:00,43.908138,-78.85566,52,5,0,0
7822,12:00,43.92421,-78.875662,28,6,0,0
7823,12:00,43.907809,-78.872078,31,7,0,0
7824,12:00,43.911633,-78.887581,36,6,0,0
7825,12:00,43.896609,-78.816806,21,6,0,0
7826,12:00,43.896566,-78.82423,1,5,0,0
7827,12:00,43.896079,-78.898514,19,7,0,0
7828,12:00,43.918785,-78.832272,41,5,0,0
7829,12:00,43.88329,-78.874758,57,6,0,0
7830,12:00,43.918868,-78.792014,48,6,0,0
7831,12:00,43.89217,-78.898858,47,5,0,0
7832,12:00,43.922508,-78.84725,19,5,0,0
7833,12:00,43.908452,-78.831456,26,5,0,0
7834,12:00,43.907263,-78.914509,47,7,0,0
7835,12:00,43.89301,-78.865609,54,6,0,0
7836,12:00,43.917796,-78.884379,73,7,0,0
7837,12:00,43.904642,-78.866592,39,6,0,0
7838,12:00,43.891208,-78.836611,19,5,0,0
7839,12:00,43.923241,-78.903029,53,5,0,0
7840,12:00,43.901646,-78.857111,23,6,0,0
7841,12:00,43.892804,-78.781549,17,7,0,0
7842,12:00,43.892906,-78.816717,41,5,0,0
7843,12:00,43.89282,-78.816619,15,6,0,0
7844,12:00,43.881993,-78.886311,36,7,0,0
7845,12:00,43.90779,-78.808435,60,5,0,0
7846,12:00,43.907417,-78.905777,69,7,0,0
7847,12:00,43.912132,-78.865061,24,7,0,0
7848,12:00,43.894805,-78.898712,14,6,0,0
7849,12:00,43.894477,-78.832683,12,5,0,0
7850,12:00,43.925886,-78.904524,6,6,0,0
7851,12:00,43.895062,-78.785582,30,6,0,0
7852,12:00,43.922874,-78.901623,47,5,0,0
7853,12:00,43.905079,-78.818183,4,5,0,0
7854,12:00,43.881891,-78.812511,31,6,0,0
7855,12:00,43.921728,-78.80195,8,6,0,0
7856,12:00,43.927567,-78.784474,57,5,0,0
7857,12:00,43.92521,-78.807376,72,7,0,0
7858,12:00,43.902691,-78.792546,49,6,0,0
7859,12:00,43.916585,-78.834121,37,7,0,0
7860,12:00,43.904489,-78.784575,42,5,0,0
7861,12:00,43.885196,-78.852479,8,6,0,0
7862,12:00,43.892816,-78.871018,43,7,0,0
7863,12:00,43.894677,-78.77816,21,5,0,0
7864,12:00,43.897892,-78.794436,41,5,0,0
7865,12:00,43.907991,-78.828941,9,6,0,0
7866,12:00,43.905839,-78.857971,25,6,0,0
7867,12:00,43.88419,-78.807918,15,7,0,0
7868,12:00,43.927958,-78.777854,69,6,0,0
7869,12:00,43.914419,-78.787542,54,5,0,0
7870,12:00,43.918123,-78.865347,61,6,0,0
7871,12:00,43.904203,-78.826968,27,7,0,0
7872,12:00,43.896356,-78.796904,26,5,0,0
7873,12:00,43.913817,-78.833052,19,5,0,0
7874,12:00,43.924194,-78.843717,72,7,0,0
7875,12:00,43.90113,-78.855891,70,6,0,0
7876,12:00,43.883672,-78.912346,48,7,0,0
7877,12:00,43.893771,-78.893508,25,6,0,0
7878,12:00,43.891385,-78.801218,33,6,0,0
7879,12:00,43.903892,-78.834406,61,6,0,0
7880,12:00,43.893065,-78.853466,14,7,0,0
7881,12:00,43.893166,-78.905978,35,7,0,0
7882,12:00,43.8977,-78.781493,54,6,0,0
7883,12:00,43.927812,-78.904004,38,6,0,0
7884,12:00,43.885126,-78.784538,57,5,0,0
7885,12:00,43.922144,-78.793538,60,5,0,0
7886,12:00,43.915635,-78.771651,53,5,0,0
7887,12:00,43.89484,-78.903374,37,6,0,0
7888,12:00,43.896052,-78.802102,34,7,0,0
7889,12:00,43.896877,-78.812537,21,6,0,0
7890,12:00,43.927594,-78.874119,73,6,0,0
7891,12:00,43.904493,-78.864345,4,6,0,0
7892,12:00,43.91823,-78.793518,25,5,0,0
7893,12:00,43.903142,-78.90227,51,7,0,0
7894,12:00,43.89435,-78.90321,66,7,0,0
7895,12:00,43.925544,-78.812394,39,6,0,0
7896,12:00,43.915189,-78.90633,63,5,0,0
7897,12:00,43.883703,-78.915747,21,5,0,0
7898,12:00,43.882654,-78.881249,66,6,0,0
7899,12:00,43.898056,-78.796842,16,6,0,0
7900,12:00,43.904776,-78.797373,27,5,0,0
7901,12:00,43.911123,-78.825428,66,5,0,0
7902,12:00,43.892977,-78.795943,36,7,0,0
7903,12:00,43.913657,-78.912839,38,6,0,0
7904,12:00,43.894546,-78.882297,51,7,0,0
7905,12:00,43.913094,-78.905513,3,7,0,0
7906,12:00,43.924896,-78.89713,23,7,0,0
7907,12:00,43.901716,-78.814154,7,7,0,0
7908,12:00,43.918619,-78.873068,34,6,0,0
7909,12:00,43.924638,-78.892699,3,6,0,0
7910,12:00,43.905285,-78.877658,70,7,0,0
7911,12:00,43.898086,-78.867183,49,6,0,0
7912,12:00,43.893727,-78.815762,69,6,0,0
7913,12:00,43.928377,-78.832728,24,5,0,0
7914,12:00,43.90893,-78.813228,25,6,0,0
7915,12:00,43.885139,-78.83874,37,6,0,0
7916,12:00,43.893489,-78.863661,11,6,0,0
7917,12:00,43.893675,-78.801823,36,6,0,0
7918,12:00,43.917607,-78.902832,23,5,0,0
7919,12:00,43.898553,-78.911373,71,6,0,0
7920,12:00,43.914205,-78.801208,30,7,0,0
7921,12:00,43.911528,-78.871036,68,6,0,0
7922,12:00,43.887406,-78.917641,9,6,0,0
7923,12:00,43.891065,-78.804079,49,6,0,0
7924,12:00,43.887512,-78.781323,41,6,0,0
7925,12:00,43.907089,-78.812136,19,6,0,0
7926,12:00,43.894364,-78.884713,14,6,0,0
7927,12:00,43.888886,-78.862053,32,6,0,0
7928,12:00,43.923239,-78.875365,60,5,0,0
7929,12:00,43.916326,-78.892899,14,7,0,0
7930,12:00,43.912276,-78.796419,35,7,0,0
7931,12:00,43.888094,-78.811712,60,6,0,0
7932,12:00,43.905468,-78.844756,8,7,0,0
7933,12:00,43.918185,-78.874571,61,6,0,0
7934,12:00,43.923452,-78.807527,72,7,0,0
7935,12:00,43.904986,-78.796363,61,5,0,0
7936,12:00,43.913584,-78.807869,18,5,0,0
7937,12:00,43.898928,-78.797531,14,5,0,0
7938,12:00,43.897489,-78.901153,65,6,0,0
7939,12:00,43.90349,-78.852811,30,6,0,0
7940,12:00,43.894854,-78.812651,18,5,0,0
7941,12:00,43.92208,-78.821438,7,6,0,0
7942,12:00,43.892033,-78.853317,34,7,0,0
7943,12:00,43.908688,-78.864201,64,6,0,0
7944,12:00,43.917092,-78.793376,31,7,0,0
7945,12:00,43.904584,-78.803512,27,6,0,0
7946,12:00,43.916998,-78.874423,42,6,0,0
7947,12:00,43.90833,-78.775935,36,6,0,0
7948,12:00,43.921226,-78.865889,30,6,0,0
7949,12:00,43.92786,-78.855748,15,5,0,0
7950,12:00,43.904572,-78.908201,74,7,0,0
7951,12:00,43.898261,-78.90766,26,6,0,0
7952,12:00,43.895667,-78.887169,68,5,0,0
7953,12:00,43.917984,-78.801138,55,6,0,0
7954,12:00,43.905749,-78.908824,34,7,0,0
7955,12:00,43.925788,-78.865914,26,6,0,0
7956,12:00,43.892863,-78.836157,69,5,0,0
7957,12:00,43.905764,-78.908983,65,6,0,0
7958,12:00,43.89378,-78.784114,40,6,0,0
7959,12:00,43.906443,-78.854208,6,6,0,0
7960,12:00,43.883852,-78.89763,20,5,0,0
